ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
350668,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*28,6R,ABCHYB,FM5FM5CF008N2VR07MM61,VOLKSWAGEN,POLO,M1,,1050,,116,,2456,1441,1434,PETROL,M,999,55,,,,,,,1
348604,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4CHZKX0,FM5FM5AH001N7MMON1VL61VR2N,"VOLKSWAGEN,VW",GOLF,M1,,1227,,108,,2620,1533,1503,PETROL,M,999,63,,,,,,,1
337296,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*14,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1521,1555,Diesel,M,1496,85,,,,,,,1
337304,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337311,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337320,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337328,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337334,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A250000,BMW,116D,M1,,1425,,103,,2690,1537,1569,Diesel,M,1496,85,,,,,,,1
337342,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337353,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337359,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337365,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337373,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337379,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337383,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337388,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6H350000,BMW,116D,M1,,1395,,107,,2690,1537,1569,Diesel,M,1496,85,,,,,,,1
337396,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337401,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337408,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337416,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337422,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337428,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337436,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*14,1K4,1V71,6H250000,BMW,116D,M1,,1395,,104,,2690,1535,1569,Diesel,M,1496,85,,,,,,,1
337442,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*14,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1521,1555,Diesel,M,1496,85,,,,,,,1
337449,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337453,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337460,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337467,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337473,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337479,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337486,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337491,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337499,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*17,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1555,1523,Diesel,M,1496,85,,,,,,,1
337504,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*17,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1555,1523,Diesel,M,1496,85,,,,,,,1
337508,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*17,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1555,1523,Diesel,M,1496,85,,,,,,,1
337517,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337524,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*17,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337530,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*14,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1521,1555,Diesel,M,1496,85,,,,,,,1
337536,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*14,1K4,1V71,6H250000,BMW,116D,M1,,1395,,104,,2690,1535,1569,Diesel,M,1496,85,,,,,,,1
337541,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337547,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A250000,BMW,116D,M1,,1425,,103,,2690,1537,1569,Diesel,M,1496,85,,,,,,,1
337555,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337562,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337567,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337573,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A350000,BMW,116D,M1,,1425,,107,,2690,1537,1569,Diesel,M,1496,85,,,,,,,1
337579,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337586,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337593,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337600,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337605,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A350000,BMW,116D,M1,,1425,,107,,2690,1537,1569,Diesel,M,1496,85,,,,,,,1
337613,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337620,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337627,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337634,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337638,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337645,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6H150000,BMW,116D,M1,,1395,,97,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337652,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*16,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337659,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337667,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
337676,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0283*15,1K4,1V71,6A150000,BMW,116D,M1,,1425,,96,,2690,1523,1555,Diesel,M,1496,85,,,,,,,1
330408,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330416,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330423,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330430,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330438,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1562,1561,Diesel,M,1496,85,,,,,,,1
330447,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330456,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330463,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330468,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330475,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*03,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330481,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*03,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330486,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*0371*24,UKL-L,HT51,6H1500C0,"BMW,MINI",X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330492,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330500,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1562,1561,Diesel,M,1496,85,,,,,,,1
330506,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330513,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1562,1561,Diesel,M,1496,85,,,,,,,1
330521,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330529,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330537,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330543,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330553,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330559,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330566,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330574,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330584,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1562,1561,Diesel,M,1496,85,,,,,,,1
330593,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330601,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330611,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330617,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330626,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330631,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330639,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330648,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330656,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330662,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330669,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330678,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330685,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330693,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330701,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*00,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330706,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330714,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330723,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*01,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330730,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*02,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330739,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*02,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330747,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*02,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
330757,GR,BMW GROUP,,BMW AG,BAYERISCHE MOTOREN WERKE AG,BMW AG,e1*2007/46*1676*02,F1X,HT51,6H1500C0,BMW,X1 SDRIVE16D,M1,,1500,,104,,2670,1561,1562,Diesel,M,1496,85,,,,,,,1
348367,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*24,AU,GAC4CHZCX0,FM6FM6AJ016N7MMON1VL61VR2,"VOLKSWAGEN,VW",GOLF,M1,,1237,,109,,2620,1533,1504,PETROL,M,999,81,,,,,,,1
