ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1361998,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1359569,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1367,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359575,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDCJ,0SDCJ5,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1359583,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDCJ,0SDCJ5,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1359591,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1404,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1359598,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1328,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1359606,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1328,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1359736,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDCY,0SDCY5,DACIA,DOKKER,M1,M1,1378,,130,,2810,1492,1478,PETROL,M,1197,85,,,,,,,1
1359745,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1360,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1359752,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*80,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1360,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1359760,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359768,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359777,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359785,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359792,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359800,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359809,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359817,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359825,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359833,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359841,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359849,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359857,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359975,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359982,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359987,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1359995,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1360003,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1360010,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1360017,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1360027,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCH,0SDCH5,DACIA,DOKKER,M1,M1,1397,,108,,2810,1492,1478,DIESEL,M,1461,55,,,,,,,1
1360034,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCJ,0SDCJ5,DACIA,DOKKER,M1,M1,1392,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360040,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1404,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360047,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1347,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360055,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1347,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360063,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1347,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360070,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1347,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360077,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1347,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360084,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1347,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360314,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1347,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360323,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCY,0SDCY5,DACIA,DOKKER,M1,M1,1378,,130,,2810,1492,1478,PETROL,M,1197,85,,,,,,,1
1360331,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCY,0SDCY5,DACIA,DOKKER,M1,M1,1378,,130,,2810,1492,1478,PETROL,M,1197,85,,,,,,,1
1360339,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCY,0SDCY5,DACIA,DOKKER,M1,M1,1378,,130,,2810,1492,1478,PETROL,M,1197,85,,,,,,,1
1360347,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCY,0SDCY5,DACIA,DOKKER,M1,M1,1378,,130,,2810,1492,1478,PETROL,M,1197,85,,,,,,,1
1360358,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDCY,0SDCY5,DACIA,DOKKER,M1,M1,1378,,130,,2810,1492,1478,PETROL,M,1197,85,,,,,,,1
1360364,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1280,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360372,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1280,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360380,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1280,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360388,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1280,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360396,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1280,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360404,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1280,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360411,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1404,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360419,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1251,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360427,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDCY,0SDCY5,DACIA,DOKKER,M1,M1,1370,,130,,2810,1492,1478,PETROL,M,1197,85,,,,,,,1
1360435,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1332,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360554,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1332,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360560,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1332,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360568,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1332,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360577,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1332,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360585,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*82,SD,0SDTV,0SDTV5,DACIA,DOKKER,M1,M1,1332,,143,,2810,1492,1478,LPG,B,1598,75,,,,,,,1
1360592,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCJ,0SDCJ5,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360600,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360608,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360616,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360624,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360632,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCJ,0SDCJG,DACIA,DOKKER,M1,M1,1280,,108,,2810,1492,1478,DIESEL,M,1461,66,,,,,,,1
1360640,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360650,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360657,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360664,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360672,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360802,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360810,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360818,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360826,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360836,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1360841,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,0SDCV,0SDCV5,DACIA,DOKKER,M1,M1,1239,,140,,2810,1492,1478,PETROL,M,1598,75,,,,,,,1
1362116,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362122,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362129,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362135,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362141,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362148,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362154,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362160,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362166,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362173,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362178,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362183,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362190,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362196,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362201,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1362207,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1358,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303579,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303588,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303595,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303600,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303610,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303622,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303630,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303636,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303645,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
1303654,BG,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,HSDJ9,HSDJ9G,DACIA,DUSTER,M1,M1,1456,,123,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
