ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1812496,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0530*01,V,A,BHXH-P2B00L,CITROEN,JUMPY SPACETOURER,M1,,1587,,137,,3275,1630,1618,DIESEL,M,1560,,,,,,,,1
1812505,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0530*01,V,A,BHXH-N2B00L,CITROEN,JUMPY SPACETOURER,M1,,1646,,137,,3275,1630,1618,DIESEL,M,1560,,,,,,,,1
1812514,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0530*01,V,A,BHVB-P2A00L,CITROEN,JUMPY SPACETOURER,M1,,1587,,148,,3275,1630,1618,DIESEL,M,1560,,,,,,,,1
1812522,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0530*02,V,A,BHSH-N2D00L,CITROEN,JUMPY SPACETOURER,M1,,1830,,139,,3275,1630,1618,DIESEL,M,1560,,,,,,,,1
1812533,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812540,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812548,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812558,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812567,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812575,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812583,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812590,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812599,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812607,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1812614,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2007/46*0003*50,S,XHNZ,T/A0S,CITROEN,C3,M1,,1165,,110,,2539,1483,1480,PETROL,M,1199,,,,,,,,1
1843322,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843331,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843338,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843346,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843354,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843361,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843369,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843376,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843385,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843393,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843398,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843406,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843414,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843422,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843429,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1843435,EE,,,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,e2*2001/116*0366*30,7,JBHY,3-Jun,CITROEN,BERLINGO,M1,,1449,,113,,2728,1507,1556,DIESEL,M,1560,,,,,,,,1
1854086,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854094,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854103,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854109,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854118,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854127,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854174,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854189,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854195,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854200,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854210,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1854216,EE,KIA,,KIA SLOVAKIA,KIA MOTORS SLOVAKIA SRO,KIA MOTORS SLOVAKIA S.R.O.,e4*2007/46*0496*12,JD,C5PC1,M62EZ1,KIA,CEED,M1,,1296,,141,,2650,1549,1557,PETROL,M,1591,,,,,,,,1
1843730,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*0457*18,639/2,KOA73320V,2FKR7T28BE,MERCEDES-BENZ,VITO TOURER,M1,,2077,,174,,3200,1670,1650,DIESEL,M,2143,,,,,,,,1
1843737,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*0457*17,639/2,KOA7L310N,2FLP7S28BE,MERCEDES-BENZ,VITO TOURER,M1,,1985,,158,,3200,1670,1650,DIESEL,M,2143,,,,,,,,1
1843743,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*0457*17,639/2,KOA3L310N,2FKP7S28BE,MERCEDES-BENZ,VITO TOURER,M1,,1985,,153,,3200,1670,1650,DIESEL,M,2143,,,,,,,,1
1843751,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*0457*17,639/2,KOA73320V,2FKR7T29BE,MERCEDES-BENZ,VITO TOURER,M1,,2077,,174,,3200,1670,1650,DIESEL,M,2143,,,,,,,,1
1843758,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*0457*17,639/2,KOA3L310N,2FKP7S28BE,MERCEDES-BENZ,VITO TOURER,M1,,1985,,153,,3200,1670,1650,DIESEL,M,2143,,,,,,,,1
1843764,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0470*17,245G,M24GQ2,OZBA1502,MERCEDES-BENZ,B 180,M1,,1425,,129,,2699,1555,1556,PETROL,M,1595,,,,,,,,1
1843770,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0470*16,245G,M24GQ2,OZBA1501,MERCEDES-BENZ,B 180,M1,,1425,,127,,2699,1555,1556,PETROL,M,1595,,,,,,,,1
1843777,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0470*15,245G,M24GQ2,OZBCA502,MERCEDES-BENZ,B 180,M1,,1425,,127,,2699,1555,1556,PETROL,M,1595,,,,,,,,1
1843786,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0470*17,245G,M24GQ2,OZBA1502,MERCEDES-BENZ,B 180,M1,,1425,,129,,2699,1555,1556,PETROL,M,1595,,,,,,,,1
1843795,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*00,R1EC,T35EP1,CZAA04A2,MERCEDES-BENZ,E 400 4MATIC,M1,,1845,,189,,2873,1599,1603,PETROL,M,2996,,,,,,,,1
1843802,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*00,R1EC,T35EP1,CZAA04A2,MERCEDES-BENZ,E 400 4MATIC,M1,,1845,,189,,2873,1599,1603,PETROL,M,2996,,,,,,,,1
1843811,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*02,R1EC,T332P1,CZAB14A2,MERCEDES-BENZ,E 200 4MATIC,M1,,1735,,170,,2873,1599,1603,PETROL,M,1991,,,,,,,,1
1843816,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*00,R1EC,T334P0,CZAA04A2,MERCEDES-BENZ,E 200,M1,,1655,,151,,2873,1599,1603,PETROL,M,1991,,,,,,,,1
1843825,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*00,R1EC,T334P0,CZAA04A2,MERCEDES-BENZ,E 200,M1,,1655,,151,,2873,1599,1603,PETROL,M,1991,,,,,,,,1
1843831,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*00,R1EC,T334P0,CZAA04A2,MERCEDES-BENZ,E 200,M1,,1655,,151,,2873,1599,1603,PETROL,M,1991,,,,,,,,1
1843838,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*01,R1EC,T314P1,CZAA14C2,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1805,,137,,2873,1599,1603,DIESEL,M,1950,,,,,,,,1
1843845,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*01,R1EC,T314P1,CZAA140X,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1805,,126,,2873,1605,1609,DIESEL,M,1950,,,,,,,,1
1843986,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2007/46*1666*01,R1EC,T314P1,CZAB14A2,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1805,,137,,2873,1599,1603,DIESEL,M,1950,,,,,,,,1
1843996,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0335*32,221,P97VP1,CZAA0402,MERCEDES-BENZ,S 500 4MATIC MAYBACH,M1,,2275,,219,,3365,1634,1647,PETROL,M,4663,,,,,,,,1
1844003,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0335*32,221,P97VP1,CZAZ0402,MERCEDES-BENZ,S 500 4MATIC MAYBACH,M1,,2275,,219,,3365,1634,1647,PETROL,M,4663,,,,,,,,1
1844011,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0335*35,221,P18CS1,CZAA0502,MERCEDES-BENZ,AMG S 63 4MATIC,M1,,2070,,203,,3165,1643,1647,PETROL,M,3982,,,,,,,,1
1844019,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0335*35,221,P18CS1,CZAA05W2,MERCEDES-BENZ,AMG S 63 4MATIC,M1,,2070,,203,,3165,1643,1644,PETROL,M,3982,,,,,,,,1
1843496,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX0V,FD6SFD6D90137MMMLM572,SEAT,LEON ST,M1,,1466,,156,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843479,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX0V,FD6SFD6D90137MMMLM572,SEAT,LEON ST,M1,,1466,,156,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843540,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843692,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843634,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843713,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843557,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843855,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843866,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843885,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1843550,EE,VW GROUP PC,,SEAT,SEAT SA,SEAT S.A.,E9*2007/46*0094*23,5F,FCJXCX1V,AD6SAD6D90167MMMLM572,SEAT,LEON ST,M1,,1545,,164,,2620,1549,1520,PETROL,M,1984,221,,,,,,,1
1825930,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0401*15,7N,DEDAX0AF,FD6FD62E0337MM7VR2VW64,VOLKSWAGEN,SHARAN,M1,,1838,,168,,2920,1571,1617,PETROL,M,1984,,,,,,,,1
1845804,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,MCXFA300X0,NNFD7BT0116NVR27MMG02L63272,VOLKSWAGEN,MULTIVAN,M1,,2047,,158,,3000,1634,1639,DIESEL,M,1968,,,,,,,,1
1862107,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*46,3C,ACCZEAX0,FD7FD7CW002SV7MMVR261,VOLKSWAGEN,PASSAT,M1,,1453,,119,,2786,1586,1570,PETROL,M,1395,,,,,,,,1
1846295,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U013P0,CZAA151X,MERCEDES-BENZ,E 200 D,M1,,1680,,102,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846301,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*33,212,U014P1,CZAA151X,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,117,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846307,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*33,212,U014P1,CZAA151X,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,117,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846312,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*33,212,U014P1,CZAA1511,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846320,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*32,212,U014P1,CZAA15A2,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1755,,129,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846330,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAC1571,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846339,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAA1511,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846345,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAA151X,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,117,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846353,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAC15B2,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,129,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1846997,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAA1511,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847006,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAA1511,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847010,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAA15B2,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,129,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847017,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P1,CZAA1511,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847020,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*30,212,U014P1,CZAA1511,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847029,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*30,212,U014P1,CZAA1511,MERCEDES-BENZ,E 220 D 4MATIC,M1,,1735,,120,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847037,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*32,212,U014P0,CZAA15F1,MERCEDES-BENZ,E 220 D,M1,,1680,,105,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847046,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*32,212,U014P0,CZAA15F1,MERCEDES-BENZ,E 220 D,M1,,1680,,105,,2939,1605,1610,DIESEL,M,1950,,,,,,,,1
1847053,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P0,CZAA151X,MERCEDES-BENZ,E 220 D,M1,,1680,,102,,2939,1605,1610,DIESEL,M,1950,,,e1 2,1.7,,,,1
1847061,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P0,CZAA151X,MERCEDES-BENZ,E 220 D,M1,,1680,,102,,2939,1605,1610,DIESEL,M,1950,,,e1 2,1.7,,,,1
1847071,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P0,CZAA151X,MERCEDES-BENZ,E 220 D,M1,,1680,,102,,2939,1605,1610,DIESEL,M,1950,,,e1 2,1.7,,,,1
1847076,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P0,CZAA151X,MERCEDES-BENZ,E 220 D,M1,,1680,,102,,2939,1605,1610,DIESEL,M,1950,,,e1 2,1.7,,,,1
1847081,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P0,CZAA151X,MERCEDES-BENZ,E 220 D,M1,,1680,,102,,2939,1605,1610,DIESEL,M,1950,,,e1 2,1.7,,,,1
1847091,EE,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,e1*2001/116*0501*31,212,U014P0,CZAA151X,MERCEDES-BENZ,E 220 D,M1,,1680,,102,,2939,1605,1610,DIESEL,M,1950,,,e1 2,1.7,,,,1
